,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
7373,522,41.37081428571429,2.126733333333333,38,22,4ec8193ab8f758db74fc514e,Cine moralejos,41.37041600381739,2.1296095848083496,African Restaurant
1364,1364,41.382599024570496,2.1904069781303304,20,10,4ec918275c5ce271bf77c09a,Bistro 42,41.38100456955078,2.1897145909600244,Brazilian Restaurant
6954,103,41.332719047619044,2.1000666666666667,10,2,4ecbdf34f5b90c1c33caf1b4,Sea Go!,41.32981550087764,2.099753912066051,Sushi Restaurant
2781,2781,41.401646643618115,2.1504061010943545,47,32,4ecd4b08cc21561612dd2c1e,Yen,41.40283248428306,2.1525492329698173,Japanese Restaurant
6129,1679,41.392122834094295,2.150406539717936,21,19,4ecd6d9a6d86bf39f26e714a,El Calafate,41.39140059623829,2.150176015821379,Argentinian Restaurant
9594,2743,41.45652857142857,2.206733333333333,18,5,4ecf9745e3007feb7c743b61,La Muralla De Lugo,41.45346402857486,2.2065600684548907,Mediterranean Restaurant
9269,2418,41.43748095238095,2.166733333333333,9,3,4ed0cb6e93ad987b4d7baffe,Bar Las Palmeras,41.43869601859983,2.1635239908972532,Tapas Restaurant
7317,466,41.37081428571429,2.1000666666666667,34,20,4ed0e616d3e3521ce6364977,Bar J.K Joshua,41.36702668812937,2.101962576037004,Tapas Restaurant
9440,2589,41.44700476190477,2.180066666666667,29,8,4ed0e7f4f5b9832adac0ec60,Bar Paradis,41.44475997509467,2.1827037130548383,Spanish Restaurant
9761,2910,41.4851,2.140066666666667,8,4,4ed10290e3007feb7e29ff7b,Villoro,41.48301694871082,2.135230268001373,Mediterranean Restaurant
3542,3542,41.401646643618115,2.2097272322389787,11,6,4ed151ed6da162f1bf9def29,El Comedor Del Atenea,41.40255013510443,2.2124000520101053,Mediterranean Restaurant
6933,82,41.32319523809524,2.1000666666666667,27,13,4ed3971099114b488bbf6a9e,Comedor IESE,41.3199909,2.0979947999999995,Mediterranean Restaurant
6952,101,41.332719047619044,2.1000666666666667,10,0,4ed3d4a60aafd18692e83cc2,Viva Mexico,41.329836072287286,2.098891556579329,Mexican Restaurant
3131,3131,41.401646643618115,2.1697272322389787,45,38,4ed593d2be7b890f2a0edc50,Gamba de la Costa,41.402219144890665,2.1683067781850696,Mediterranean Restaurant
7053,202,41.35176666666667,2.1134,13,7,4ed5e6385c5c8d17f0c779a0,Mesón Luis,41.349797858202884,2.1124917213017,Spanish Restaurant
6970,119,41.34224285714286,2.166733333333333,1,0,4ed6276c7bebf9eaf27dc8cb,The Wok,41.341504765762366,2.164134979248047,Asian Restaurant
1600,1600,41.38760097542953,2.1370732063846027,43,27,4ed62c816da1113502f103fd,La Cuina de l'Alberg,41.38575426680471,2.136443344235606,Mediterranean Restaurant
8706,1855,41.408909523809534,2.166733333333333,50,23,4ed64844e300d4f60441ea23,Café de Paris,41.40490995475767,2.166933187392615,French Restaurant
7534,683,41.37081428571429,2.180066666666667,12,3,4ed762867ee53b380fabba10,Myungga,41.371815000000005,2.180715,Korean Restaurant
6610,2160,41.399385714285714,2.1534,10,7,4ed78eb4be7b356716c7e934,El Tast de Joan Noi,41.399968096358755,2.1533387167111018,Mediterranean Restaurant
7060,209,41.35176666666667,2.126733333333333,7,1,4ed8c3340e011b46ec57af5f,Narandam,41.35253260810329,2.1275737805452053,Mediterranean Restaurant
2038,2038,41.392122834094295,2.163739873051269,50,41,4ed92671d3e346be32ccbb25,Rubica,41.391019731970985,2.163561510604585,Tapas Restaurant
9224,2373,41.427957142857146,2.220066666666667,33,2,4ed931cf93ad464d2708b73f,La Font Restaurant Italià,41.429566907495364,2.2182311839080526,Italian Restaurant
4678,228,41.37694670123951,2.165236770374981,13,11,4ed932a29a5286d91ddfafdb,El jardin,41.376691421734726,2.164444301000236,Spanish Restaurant
1630,1630,41.392122834094295,2.143060126948731,50,14,4edb357246907c1b43a804f8,Cafè de París,41.394254737804204,2.143218953777549,French Restaurant
9121,2270,41.427957142857146,2.166733333333333,37,25,4edb3d958b8173160d5bd08c,La cuineta d'Horta,41.42884349392299,2.1646499633789062,Latin American Restaurant
6931,80,41.32319523809524,2.1000666666666667,27,11,4edb81a8f790c0454702f411,Mar i Muntanya,41.32724949086648,2.1025882367066284,Mediterranean Restaurant
8816,1965,41.408909523809534,2.1934,50,33,4edd4be9be7be2833b2d67de,Mansión Ferrero Rocher,41.40944690543285,2.187995887373356,Mongolian Restaurant
3426,3426,41.39712478495332,2.196393898905645,26,19,4ede516d722e1da306d8ffd9,Juanma,41.397957928388685,2.1985121190098877,Mediterranean Restaurant
513,513,41.382599024570496,2.1370736447969967,34,11,4edfb70e29c25233b610d6fc,El Rebost de Vallespir,41.381846629681185,2.135883457746585,Mediterranean Restaurant
5849,1399,41.386470510763324,2.1785698844770582,21,13,4ee20d4d9a521fcbef41943e,Obe Restaurant,41.38558189645403,2.178718960034733,Italian Restaurant
3566,3566,41.41117045314192,2.150405662259469,6,4,4ee3c9b1e4b059cb773ec8c2,restaurante Prince,41.412193,2.1489,Spanish Restaurant
9522,2671,41.44700476190477,2.2334,23,14,4ee5dfb929c220f97304c26d,L'iberic,41.44988644038746,2.2338406097675256,Spanish Restaurant
3728,3728,41.40664859447713,2.169727671073864,40,23,4ee62e4eaa1fd7f755ff8be7,Ca la Iaia,41.40459806954433,2.169256772786945,Mediterranean Restaurant
3703,3703,41.41117045314192,2.169727671073864,23,21,4ee74554e4b06ce67457f6b1,Bar Restaurante Galicia,41.41211406637199,2.170950616609413,Spanish Restaurant
570,570,41.3780771659057,2.1370736447969967,50,34,4ee89c9d0e617cf2f0a66316,Alambique Restaurante,41.37613998799459,2.137335191940797,Spanish Restaurant
631,631,41.3780771659057,2.1430596885363364,32,17,4ee89d554901e2d619b212e9,El Racó De L'Alfons,41.37786451852186,2.144700805043554,Spanish Restaurant
408,408,41.3780771659057,2.1237403114636635,36,18,4eea2fe10aafda6d14d7969c,Rabi,41.376417583099105,2.1242469477562445,Middle Eastern Restaurant
9281,2430,41.43748095238095,2.180066666666667,42,6,4eebafbfe3000c69e1dd1131,Eurodoner,41.43832143227874,2.1762364376324728,Middle Eastern Restaurant
5247,797,41.382599024570496,2.1697263552030033,31,12,4eecada661af1accadc5f20e,Cal Quimet,41.38192621127706,2.169419916443117,Mediterranean Restaurant
9041,2190,41.41843333333333,2.1934,33,22,4eecfd9b2c5bafa618818e0b,Doner Kebab El Ave,41.421085782157434,2.190552411208164,Middle Eastern Restaurant
7185,334,41.361290476190476,2.1134,13,9,4eed2c03f9ab8c5a01632fce,Antiga Roma,41.36404770631718,2.111392544681101,Italian Restaurant
7059,208,41.35176666666667,2.126733333333333,7,0,4eedec9346907303bf8c4817,IKEA Restaurant,41.35493248199646,2.122729213409011,Scandinavian Restaurant
3919,3919,41.40664859447713,2.1830610044071976,45,23,4ef0a51961afc4dca79f2327,El Jardi,41.406394958496094,2.1805956363677983,Mediterranean Restaurant
1652,1652,41.392122834094295,2.143060126948731,50,36,4ef1cd9346901f707ed62c68,D. 477,41.39296154142453,2.1457587868351773,Spanish Restaurant
1988,1988,41.38986190476191,2.166733333333333,50,41,4ef1f31c6d86c5185064f779,MasQMenos,41.389801081254646,2.1637916564941406,Mediterranean Restaurant
8987,2136,41.41843333333333,2.180066666666667,50,18,4ef49778e300e92ba0017c85,Sant Antoni Maria Claret 211,41.414489800067024,2.1791136301677265,Swiss Restaurant
7025,174,41.35176666666667,2.086733333333333,44,27,4ef4a0b3e300e92ba00b70a7,Rostisseria almeda,41.351895588445075,2.0899048849490733,Mediterranean Restaurant
2758,2758,41.401646643618115,2.1504061010943545,47,9,4ef63d9b02d5abdcba7fdd14,Restaurant Xines Canton,41.39978408813477,2.1497790813446045,Chinese Restaurant
9040,2189,41.41843333333333,2.1934,33,21,4ef757e8775b54cdb467ab00,Sant Marti Shawarma Bar I Restaurant,41.42101324290161,2.1906816325469243,Middle Eastern Restaurant
9583,2732,41.45652857142857,2.1134,2,0,4ef89b379adf7bbf898f9e0f,Masía Can Borrell,41.4584600069911,2.1123467072261017,Mediterranean Restaurant
1682,1682,41.38760097542953,2.143060126948731,31,16,4ef9db359a52c90843317ae2,Bar Paris 46,41.386099,2.143306,Paella Restaurant
9226,2375,41.427957142857146,2.220066666666667,33,4,4efb16e3b63446a50bf0f2c0,Restaurante Chino Hong Kong,41.431933248365176,2.2193456209929714,Chinese Restaurant
3019,3019,41.401646643618115,2.163739434427688,47,23,4efb1a6702d5abdcbe937302,Ya Wu,41.40318018400009,2.164386692552763,Asian Restaurant
669,669,41.380338095238095,2.1534,50,23,4efcc8f002d5a2b50f2e8d3a,la cata 113,41.38009104856499,2.1522307073970337,Mediterranean Restaurant
9278,2427,41.43748095238095,2.180066666666667,42,3,4eff0d978b81b0190a203d07,Bar Petit,41.44008230630711,2.1823197333060818,Spanish Restaurant
9130,2279,41.427957142857146,2.166733333333333,37,34,4eff82490e618ea766678be0,Nochevieja en el taller,41.42907065906382,2.1700437064643707,Mediterranean Restaurant
8012,1161,41.38986190476191,2.1534,50,1,4f022433f790570bd44fda17,Café Tomate,41.38564140975836,2.154077795190077,Tapas Restaurant
3306,3306,41.39712478495332,2.1770727677610213,47,42,4f0458212c5b145d095618cc,Per tastar,41.3970462022436,2.1750199410185083,Tapas Restaurant
2427,2427,41.392122834094295,2.190406539717936,34,11,4f04a63510810ebc3ddb02c5,"A Nosa Casa, Bar Rte.",41.39194210168522,2.187963724136352,Spanish Restaurant
9387,2536,41.43748095238095,2.220066666666667,16,7,4f06214099116f05b64a5f7c,Pakistani Restaurant,41.433281066019894,2.220234308198332,Asian Restaurant
4479,29,41.37420567971288,2.1622444058263968,18,13,4f0709cae4b0cc066ab5e828,Bar Julian,41.374620237495435,2.1627027257022857,Caribbean Restaurant
6148,1698,41.3932532987605,2.1489097575223757,18,17,4f070adfe4b0945c696d9728,El calafata,41.393120286016675,2.150062733551922,Argentinian Restaurant
4218,4218,41.41843333333333,2.180066666666667,25,24,4f0776f6e4b0882d2215ac55,Resturant La Cuina del Mõn,41.41834575050174,2.181662175587819,Indian Restaurant
8964,2113,41.41843333333333,2.166733333333333,9,4,4f0878b7e4b0882d231b2f76,Club Petanca Carmelo,41.420113186226246,2.163513533362022,Tapas Restaurant
7245,394,41.361290476190476,2.140066666666667,20,6,4f0992d9e4b090ef23151312,Tasca Leonesa,41.35944075511743,2.1406246328792746,Tapas Restaurant
812,812,41.382599024570496,2.1563930218696696,50,29,4f09f64ce4b09d21f8217cc3,Restaurant Hong Hong,41.38060292281235,2.1565142020537085,Chinese Restaurant
7124,273,41.361290476190476,2.086733333333333,10,8,4f0a0deae4b06fab1ad8757f,La Segarra,41.365287573244046,2.086475479760446,Tapas Restaurant
9377,2526,41.43748095238095,2.206733333333333,14,11,4f0d6fdfe4b0ac2737c5a241,Sabino y Mari,41.43479464250929,2.2062046991070314,Spanish Restaurant
7902,1051,41.38986190476191,2.1134,13,4,4f0eda4de4b07f0a587b6da8,Sala Menjador Edifici Omega,41.389140865709685,2.1134580111347443,Caribbean Restaurant
8628,1777,41.408909523809534,2.140066666666667,43,38,4f117a1ee4b0725fec048594,Pastas artesanas Elio constanzo,41.40783613693657,2.1365248564622528,Italian Restaurant
7309,458,41.37081428571429,2.1000666666666667,34,12,4f1182b0e4b0297e56437006,Kebab,41.37072962215036,2.101195999189553,Moroccan Restaurant
9203,2352,41.427957142857146,2.1934,38,27,4f12c7dce4b045626881c29a,pollos y conejos,41.429640312098385,2.194162214314116,Mediterranean Restaurant
445,445,41.382599024570496,2.1297263552030032,27,19,4f12e44be4b06c588c02033f,Palais des Comtes de Vichy,41.38260795002693,2.1296495807498093,Spanish Restaurant
3895,3895,41.41117045314192,2.1830610044071976,19,18,4f133819e4b0fd29503a0ca0,Muntanya Doner Kebab,41.41238337269544,2.1838305818753363,Middle Eastern Restaurant
4851,401,41.3780771659057,2.1904069781303304,26,22,4f141316e4b06c588d251f33,La Blanca,41.37830656503894,2.1901615051316314,Tapas Restaurant
7298,447,41.37081428571429,2.1000666666666667,34,1,4f1699b8e4b0f2c2167ba586,Bar Capi,41.369501,2.098303,Spanish Restaurant
131,131,41.36355140552287,2.129725479011308,32,26,4f16b386e4b0044a286aafae,Las parras,41.3625998,2.1303335,Mediterranean Restaurant
1542,1542,41.38986190476191,2.140066666666667,30,28,4f170465e4b0678416577640,Le Jardin,41.38901049430797,2.140519156383718,French Restaurant
7385,534,41.37081428571429,2.126733333333333,38,34,4f173009e4b09264377c3bbf,La Reoca,41.37341879906288,2.130924831267868,Spanish Restaurant
9477,2626,41.44700476190477,2.206733333333333,20,9,4f174926e4b08f0db26428a3,Bar Moreira,41.45038459583957,2.2054651556515164,Tapas Restaurant
335,335,41.373075215046676,2.169725917001679,49,27,4f174cfae4b02d2c5a0ee6d5,bar la campana,41.3739740946779,2.167102372332021,Spanish Restaurant
8968,2117,41.41843333333333,2.166733333333333,9,8,4f18205be4b038fa35919e90,Ca La Maria,41.415659730884784,2.1625156183177867,Mediterranean Restaurant
1891,1891,41.392122834094295,2.156393460282064,50,44,4f1824eae4b0b3455182a70b,NAPA Restaurant,41.3926900392872,2.153505042830652,Mediterranean Restaurant
1281,1281,41.3780771659057,2.1770736447969967,50,48,4f19d5ade4b0aa5093213fae,Colom Restaurant,41.379847496844775,2.176531038961331,Spanish Restaurant
7266,415,41.37081428571429,2.0734,19,3,4f1aa5a4e4b0f271e5c9e71b,Bianco,41.372254212934884,2.069605295654263,Italian Restaurant
3868,3868,41.40664859447713,2.177072328926136,45,36,4f1aac58e4b04ae082446022,El Racó del Mercat,41.405220096968826,2.177491467325866,Tapas Restaurant
565,565,41.3780771659057,2.1370736447969967,50,29,4f1acf26e4b044fd34d431d7,Putxinel·lis,41.37627705962282,2.13746398201642,Italian Restaurant
7335,484,41.37081428571429,2.1134,20,4,4f1bff6be4b0d1a6563de7b3,Bar Fonsagrada,41.368612,2.1157369999999998,Tapas Restaurant
6894,43,41.32319523809524,2.0734,2,0,4f1ec161e4b06076a35c38ae,El Comedor de Pronovias,41.32236149296517,2.076222360743341,Spanish Restaurant
6491,2041,41.395994320287116,2.1548970015264732,9,8,4f1fc62de4b019c3053baf11,Dejde,41.39577,2.1558900000000003,African Restaurant
9110,2259,41.427957142857146,2.166733333333333,37,14,4f2067cee4b057da8cd2c668,Bar de Sandro,41.427355,2.1704689999999998,Peruvian Restaurant
5479,1029,41.382599024570496,2.1830596885363365,12,10,4f206835e4b0bf85e38a8bcd,Bar De Sandro,41.383333,2.183333,Peruvian Restaurant
9668,2817,41.466052380952384,2.2734,11,1,4f27e2eae4b00c383305ea94,Las Palmeras,41.46249633982572,2.2711011078023184,Mediterranean Restaurant
3540,3540,41.401646643618115,2.2097272322389787,11,4,4f27ece9e4b0927facc43224,Restaurante Chino Bac de Roda,41.40153558289846,2.2116851806640625,Chinese Restaurant
2674,2674,41.39712478495332,2.1430605655723123,46,21,4f29a619e4b0adf3a0815e6a,Bigfish,41.395476231892474,2.1443267408880757,Sushi Restaurant
7244,393,41.361290476190476,2.140066666666667,20,5,4f2e79f2e4b0620357a0a638,can xifra,41.35799789428711,2.1441075801849365,Mediterranean Restaurant
9774,2923,41.4851,2.1934,7,5,4f2e8123e4b05a84d8f78800,La Oficina,41.48610771914834,2.1880509711340816,Spanish Restaurant
1692,1692,41.38760097542953,2.143060126948731,31,26,4f2fd260e4b050b64b932734,Restaurante Nerea,41.38827776854747,2.1425092170882443,Mediterranean Restaurant
762,762,41.3780771659057,2.1504069781303303,49,28,4f327a4ee4b015f62c528b03,Dimsun Wok,41.37927906937615,2.1499668079218086,Japanese Restaurant
7347,496,41.37081428571429,2.1134,20,16,4f37cb4ae4b0a67fec9a6fcb,Restaurante Chino Hang Zhou,41.37007784073258,2.1091175079345703,Chinese Restaurant
1603,1603,41.38760097542953,2.1370732063846027,43,30,4f3a50cde4b0f450d702542f,Marcelino,41.386486164136535,2.135033685611325,Spanish Restaurant
7081,230,41.361290476190476,2.0734,41,6,4f3adcc6e4b0839f591fa00e,Chinatown,41.363593,2.0777189999999996,Chinese Restaurant
7592,741,41.380338095238095,2.1134,8,7,4f3e75d0e4b00c683d521fb6,Bar Restaurant Les Corts,41.378038883671906,2.118197921623401,Spanish Restaurant
9396,2545,41.43748095238095,2.2334,10,0,4f3fa996e4b08b24721236e8,Pipas 5,41.438115,2.236545,Mediterranean Restaurant
9480,2629,41.44700476190477,2.206733333333333,20,12,4f40155ee4b08cc37124215f,Bar Jerezano,41.447247,2.210501,Tapas Restaurant
3513,3513,41.401646643618115,2.203739434427688,50,47,4f402736e4b0740e7a6d5a6f,Passeig9,41.401399880111214,2.200826260984668,Tapas Restaurant
349,349,41.373075215046676,2.169725917001679,49,41,4f415487e4b0085fee6bd2ba,Restaurante Escairon,41.37430106618299,2.167585080771986,Spanish Restaurant
7409,558,41.37081428571429,2.140066666666667,42,20,4f44c819e4b00215c5fabb5b,L'italià De La Bordeta,41.37085221926847,2.1404376173857527,Italian Restaurant
5392,942,41.383729489236686,2.1755770818326967,10,5,4f450951e4b0d77343cf29f3,La Cassola,41.38306110697233,2.175384662581741,Spanish Restaurant
9459,2608,41.44700476190477,2.180066666666667,29,27,4f47f6f8e4b0cf7a05bed3bd,Eurodoner,41.443759161391796,2.1768147835303235,Middle Eastern Restaurant
9473,2622,41.44700476190477,2.206733333333333,20,5,4f492e8de4b0cf7a0722a097,Enrique Tomás - Avda Santa Coloma,41.44973055179213,2.2084618222469143,Spanish Restaurant
9623,2772,41.45652857142857,2.2334,7,2,4f492e9de4b01d17ba98f56d,Enrique Tomás - C.C. Montigalá,41.45604650740353,2.2280507047432203,Spanish Restaurant
596,596,41.382599024570496,2.1430596885363364,28,10,4f494c37e4b0d637420f4b24,"Mo te magno, carrer provenca",41.38191334199034,2.1452283367106264,Italian Restaurant
4765,315,41.3792076305719,2.17557718588568,34,5,4f49583fe4b0291e4965867f,Restaurante Chino Oriente,41.379625667096846,2.1745470227239645,Spanish Restaurant
9326,2475,41.43748095238095,2.1934,49,9,4f4a1611e4b007d3905dac46,Quesbo,41.437836621479775,2.189255871811961,Spanish Restaurant
4368,4368,41.444743832572364,2.249729428528794,8,5,4f4a2d87e4b0d5cf9ff1ac55,Calçotada Popular I Reivindicativa,41.446788398777144,2.2504456503045964,Mediterranean Restaurant
528,528,41.382599024570496,2.1370736447969967,34,26,4f4a7d33e4b05ebee19f9446,Can Martelo,41.384469424309735,2.137790712389054,Mediterranean Restaurant
6924,73,41.32319523809524,2.1000666666666667,27,4,4f4b8bbfe4b0ef28490196c7,bar restaurante muralla,41.32221172350585,2.096821971190109,Chinese Restaurant
5174,724,41.38146855990429,2.15788958483397,8,7,4f4e24bce4b03af9618375c8,Garbii,41.380615999999996,2.1578171000000004,Brazilian Restaurant
5502,1052,41.383729489236686,2.181563125572036,32,21,4f4e7578e4b0f92025d1ed84,La Fionna,41.384087514305676,2.1804958741950866,Italian Restaurant
4341,4341,41.44926569123715,2.249729428528794,42,20,4f4e9623e4b0c3e2780b2d60,Calatina,41.449419,2.251968,Mediterranean Restaurant
9128,2277,41.427957142857146,2.166733333333333,37,32,4f4fb0a6e4b013e3ea8cbaee,King de Horta,41.429145,2.167351,Middle Eastern Restaurant
7364,513,41.37081428571429,2.126733333333333,38,13,4f4fbe96e4b05c40d6f731f9,El Vermutet,41.370891069650575,2.1302584364384383,Tapas Restaurant
2779,2779,41.401646643618115,2.1504061010943545,47,30,4f5063afe4b085bf425d7091,molina,41.4033,2.1514,Chinese Restaurant
5037,587,41.380338095238095,2.180066666666667,50,26,4f5284f5e4b09f74b7b35428,la cantina,41.38032150268555,2.1800370216369633,Mexican Restaurant
9389,2538,41.43748095238095,2.220066666666667,16,9,4f529061e4b028a91f81d4b5,Restaurante Chino DA FU,41.43667315879628,2.222991751652746,Asian Restaurant
3135,3135,41.401646643618115,2.1697272322389787,45,42,4f538d49e4b0d3a8f5e76c49,yukata,41.4024543762207,2.1678729057312007,Asian Restaurant
7291,440,41.37081428571429,2.086733333333333,15,9,4f54b8c4e4b0195da6538fcc,Bohemia (desde 1973),41.37502563946572,2.0871172758152268,Spanish Restaurant
3079,3079,41.39712478495332,2.163739434427688,50,36,4f56731be4b0b10bee9a2ca3,chrispris diagonal,41.39738513952568,2.1612634581626087,Mexican Restaurant
5501,1051,41.383729489236686,2.181563125572036,32,20,4f57c7ede4b0055170ed5d9d,Döner Rico,41.38440945846333,2.1819405565159293,Middle Eastern Restaurant
4267,4267,41.42069426266573,2.1830614434535045,19,17,4f591bc7e4b0a386dec88eb2,Restaurante asiatico YUNLAI,41.42025111400807,2.181892559681452,Asian Restaurant
5316,866,41.383729489236686,2.1712229181673037,26,21,4f5a783ae4b08380667d9752,Restaurant Àtic,41.3836810188762,2.1714304706391765,Mediterranean Restaurant
6917,66,41.32319523809524,2.086733333333333,24,21,4f5cf644e4b068aa4fc2ecb4,El Caliu,41.32426861118749,2.0878740322489904,Tapas Restaurant
9667,2816,41.466052380952384,2.2734,11,0,4f60e6d2e4b066d8c583bd91,Bar Ramis,41.464731332848025,2.274780266699732,Spanish Restaurant
9749,2898,41.47557619047619,2.2734,3,1,4f60f9d1e4b0a20e1d56c49d,Can Casamajó,41.47592544555664,2.269721508026123,Mediterranean Restaurant
2460,2460,41.392122834094295,2.196393460282064,13,10,4f633f5de4b0aa8f65e672eb,Airolo,41.39080974837416,2.1966924058437307,Mediterranean Restaurant
7362,511,41.37081428571429,2.126733333333333,38,11,4f648ed5e4b0cded5c84cea5,Bonito,41.372311142305286,2.1234080879525905,Chinese Restaurant
9656,2805,41.466052380952384,2.086733333333333,7,5,4f64ef6de4b036e3e875fe0a,Da Jiang Jin,41.46850076158089,2.081854376723044,Chinese Restaurant
7091,240,41.361290476190476,2.0734,41,16,4f64f9b9e4b041039e345482,Fugazetta,41.35927200317383,2.0711441040039062,Italian Restaurant
9144,2293,41.427957142857146,2.180066666666667,43,11,4f650538e4b098b395d91b20,Restaurante chino Wan He,41.429741329394204,2.1835532798799253,Chinese Restaurant
2265,2265,41.392122834094295,2.1770732063846028,40,18,4f650efde4b09ff9bd216508,bika Bika Bar,41.39199621397549,2.175168708667793,Mediterranean Restaurant
3092,3092,41.39712478495332,2.163739434427688,50,49,4f65c01ee5e8ee9a982f9342,Ristorante Eden Pizzería,41.39730104115707,2.164917802348782,Italian Restaurant
775,775,41.3780771659057,2.1504069781303303,49,41,4f6c9459e4b0f375f8aea326,Zi Zhu Lin,41.377548894965116,2.1528206829826773,Asian Restaurant
6957,106,41.332719047619044,2.1000666666666667,10,5,4f6cde2ae4b0d638a07e91b3,wok yi,41.33015866930446,2.0991885882603434,Asian Restaurant
3073,3073,41.39712478495332,2.163739434427688,50,30,4f6ce376e4b07a4bc3e7dc1c,El Arte De La Hortensia,41.396892,2.165458,New American Restaurant
2651,2651,41.401646643618115,2.1430605655723123,29,27,4f6cefd0e4b0e6e00131604c,Miso,41.40322699951201,2.143473118967862,Sushi Restaurant
1675,1675,41.38760097542953,2.143060126948731,31,9,4f6e144ce4b032eb63a8cff1,Bar Libertad,41.387603569292615,2.144518568271001,South American Restaurant
4792,342,41.3792076305719,2.17557718588568,34,32,4f6e36e2e4b0541c622d877e,Cruzcampo,41.37963449996339,2.176325273931787,Spanish Restaurant
9618,2767,41.45652857142857,2.220066666666667,14,11,4f6e423ae4b09e73556c3712,Hong fu 2,41.45269825189457,2.221622616708566,Chinese Restaurant
6713,2263,41.40277710828431,2.1548968973732188,3,2,4f6eaf6ce4b0e20e15f24f25,portal random,41.40309143066406,2.1544663906097408,Arepa Restaurant
9642,2791,41.45652857142857,2.260066666666667,7,4,4f6f212ee4b0ad1af60e127b,Bar La Torrada,41.45662164554246,2.2602625499642386,Spanish Restaurant
9274,2423,41.43748095238095,2.166733333333333,9,8,4f71ac60e4b0e534b2804d43,La Cucina de Nonna Micaela,41.43498935333962,2.1697126168379945,Argentinian Restaurant
4773,323,41.3792076305719,2.17557718588568,34,13,4f727754e4b02c6aee78213e,La case de Ferchi y Gabby,41.3798352,2.1751267999999997,Mexican Restaurant
9259,2408,41.427957142857146,2.2334,6,4,4f73052de4b04cc2060a3eca,Gravina 1,41.429293724802925,2.2301263364770887,Mediterranean Restaurant
9268,2417,41.43748095238095,2.166733333333333,9,2,4f735a7ae4b09053856bda7a,Meson Balouta,41.43836446483768,2.165099093707271,Spanish Restaurant
4356,4356,41.44926569123715,2.249729428528794,42,35,4f7498c4e4b082acd1600782,Gracia Xarcuteria Degustació,41.450922999999996,2.24859,Spanish Restaurant
7340,489,41.37081428571429,2.1134,20,9,4f757b38e4b09b05293cd781,Bar Martinez,41.36994580298669,2.1095811466670527,Tapas Restaurant
6156,1706,41.3909923694281,2.1489097575223757,10,7,4f75b65be4b062e51d40765d,La Gondola,41.3907698419816,2.1494973748992345,Italian Restaurant
6928,77,41.32319523809524,2.1000666666666667,27,8,4f7ae4f5e4b0c69aa3f4cf15,Restaurant Asiàtic Hong Kong,41.3253041553338,2.1013972243415817,Chinese Restaurant
9429,2578,41.44700476190477,2.0734,3,2,4f7b1671e4b05c0cc9fd1ed3,El palau del Yume,41.4454738903086,2.073770772271484,Sushi Restaurant
6246,1796,41.3932532987605,2.1578902424776243,17,5,4f7b2b4de4b0d7b576c33f4e,blaitran,41.39350891113281,2.1573445796966557,Sushi Restaurant
6759,2309,41.400516178951904,2.1578909004380717,21,14,4f7b428ae4b05c0cca2993ef,El Nou Calin,41.39996338738256,2.1577806213057467,Spanish Restaurant
5733,1283,41.38760097542953,2.1697267936153968,7,4,4f7b60d9e4b0c69aa46c3834,campeó kokoreç,41.387917,2.1699187,Turkish Restaurant
9117,2266,41.427957142857146,2.166733333333333,37,21,4f7ea4a4e4b04cc2fb66e493,La amistad,41.427849,2.1699040000000003,Spanish Restaurant
340,340,41.373075215046676,2.169725917001679,49,32,4f7eded5e4b09e2ac33d43ed,El Dorado II,41.373795,2.16974,Latin American Restaurant
9152,2301,41.427957142857146,2.180066666666667,43,19,4f7f69bae4b0acc3eb6aead5,Saki Sushi «Buffet Lliure WOK»,41.42694550878845,2.177280302496781,Asian Restaurant
1336,1336,41.3780771659057,2.1830596885363365,7,3,4f802062e4b0c0cb0312bd8d,UDON,41.37590799554911,2.1832799908046363,Udon Restaurant
7099,248,41.361290476190476,2.0734,41,24,4f80a26ce4b0e533ac860475,Futu,41.36377616648957,2.076140958185992,Chinese Restaurant
1269,1269,41.3780771659057,2.1770736447969967,50,36,4f80eb07e4b0c2f765ef9e33,Cañeta,41.37770538470541,2.179286408351314,Tapas Restaurant
5216,766,41.38146855990429,2.162243748499363,18,14,4f81ff2ee4b024a26ec52932,Jardín de Chen,41.380841,2.1627419999999997,Asian Restaurant
3699,3699,41.41117045314192,2.169727671073864,23,17,4f83284de4b0d9965c61b4ae,Barlito,41.41302892870042,2.1706483111972976,Spanish Restaurant
8608,1757,41.408909523809534,2.140066666666667,43,18,4f85759de4b09c6e15f1de00,La Taverna de Jon,41.4086507104881,2.1375078096720705,Tapas Restaurant
9479,2628,41.44700476190477,2.206733333333333,20,11,4f870819e4b013a97e57f07f,Bar Trebol,41.44850386891935,2.207770266142319,Spanish Restaurant
2280,2280,41.392122834094295,2.1770732063846028,40,33,4f882d9ae4b005c38feec992,O'que Faltaba Frankfurt,41.392091,2.176822,Spanish Restaurant
742,742,41.3780771659057,2.1504069781303303,49,8,4f88adfee4b0e6f347d9a8ea,Abrassame,41.376413883532024,2.1488714517143657,Mediterranean Restaurant
9149,2298,41.427957142857146,2.180066666666667,43,16,4f89e9f0e4b076717b4bb3dd,BT Bona Tapa,41.430353808636056,2.180589091963733,Tapas Restaurant
